65012,1717867.383592
65013,1717884.053352
65014,1717900.723616
65015,1717950.733832
65016,1717984.073592
65017,1718000.743400
65018,1718034.083400
65019,1718050.754048
65020,1718084.094592
65021,1718100.764488
65022,1718117.434512
65023,1718150.774536
65024,1718167.444784
65025,1718200.784432
65026,1718217.455024
65027,1718250.795104
65028,1718267.465136
65029,1718300.804536
65030,1718317.475568
65031,1718350.815352
65032,1718367.485592
65033,1718400.825568
65034,1718417.495512
65035,1718434.165920
65036,1718467.506080
65037,1718484.176104
65038,1718517.516320
65039,1718534.186376
65040,1718550.856000
65041,1718584.195944
65042,1718617.535968
65043,1718634.206616
65044,1718667.546240
65045,1718684.216888
65046,1718700.886592
65047,1718734.227216
65048,1718750.896968
65049,1718767.567080
65050,1718800.907024
65051,1718817.577456
65052,1718834.247512
65053,1718867.587568
65054,1718884.257048
65055,1718900.927616
65056,1718934.267568
65057,1718950.938024
65058,1718967.608160
65059,1719000.947488
65060,1719017.617832
65061,1719050.958512
65062,1719067.628512
65063,1719100.968616
65064,1719117.638136
65065,1719150.978536
65066,1719167.648568
65067,1719184.318920
65068,1719217.658568
65069,1719234.329160
65070,1719267.669536
65071,1719284.338968
65072,1719301.009160
65073,1719334.349080
65074,1719351.019568
65075,1719367.689944
65076,1719401.029320
65077,1719417.699808
65078,1719451.039568
65079,1719467.709488
65080,1719501.050024
65081,1719517.720536
65082,1719534.390296
65083,1719567.730512
65084,1719584.400592
65085,1719617.740944
65086,1719634.411080
65087,1719651.080352
65088,1719684.420592
65089,1719701.094944
65090,1719734.431400
65091,1719751.101536
65092,1719767.771160
65093,1719801.111568
65094,1719817.781240
65095,1719834.451568
65096,1719867.791568
65097,1719884.461536
65098,1719917.802296
65099,1719934.472104
65100,1719967.812048
65101,1719984.482376
65102,1720001.152400
65103,1720034.492024
65104,1720051.162624
65105,1720067.832024
65106,1720101.172400
65107,1720117.843024
65108,1720134.512672
65109,1720167.853000
65110,1720234.533432
65111,1720267.873488
65112,1720284.543000
65113,1720301.213320
65114,1720334.553488
65115,1720351.223432
65116,1720384.563888
65117,1720417.903456
65118,1720434.574024
65119,1720451.244272
65120,1720484.584432
65121,1720501.253944
65122,1720534.593920
65123,1720551.264568
65124,1720567.934536
65125,1720601.275080
65126,1720617.945024
65127,1720651.284592
65128,1720667.954488
65129,1720701.295296
65130,1720717.965296
65131,1720734.635568
65132,1720767.975240
65133,1720784.645240
65134,1720801.315080
65135,1720834.655512
65136,1720851.325400
65137,1720867.996184
65138,1720884.665432
65139,1720918.005568
65140,1720934.675568
65141,1720951.346512
65142,1720984.686488
65143,1721001.355888
65144,1721034.696616
65145,1721051.366320
65146,1721068.036488
65147,1721101.376296
65148,1721118.046592
65149,1721151.386512
65150,1721168.057024
65151,1721184.726888
65152,1721218.067592
65153,1721234.737080
65154,1721251.407568
65155,1721284.747568
65156,1721301.417920
65157,1721318.088024
65158,1721351.427808
65159,1721368.097536
65160,1721384.768352
65161,1721418.108488
65162,1721434.778024
65163,1721451.447752
65164,1721484.787888
65165,1721501.458320
65166,1721534.798568
65167,1721551.468272
65168,1721584.808536
65169,1721601.479320
65170,1721618.148536
65171,1721651.489512
65172,1721668.159568
65173,1721684.829512
65174,1721718.169512
65175,1721734.839752
65176,1721768.179568
65177,1721784.849512
65178,1721818.189512
65179,1721834.859512
65180,1721851.529784
65181,1721868.200240
65182,1721901.540488
65183,1721918.210456
65184,1721934.880432
65185,1721968.220024
65186,1721984.890352
65187,1722001.560400
65188,1722034.900400
65189,1722051.570536
65190,1722068.241024
65191,1722101.580592
65192,1722118.251056
65193,1722151.591024
65194,1722168.261024
65195,1722201.600944
65196,1722218.271136
65197,1722251.611512
65198,1722284.951512
65199,1722301.622240
65200,1722334.961488
65201,1722351.632488
65202,1722384.971920
65203,1722401.642160
65204,1722418.312432
65205,1722451.652432
65206,1722468.322136
65207,1722484.992752
65208,1722518.333048
65209,1722535.002376
65210,1722551.672512
65211,1722601.683320
65212,1722635.023024
65213,1722651.693136
65214,1722685.033296
65215,1722701.703272
65216,1722735.043568
65217,1722751.714024
65218,1722768.384080
65219,1722801.723968
65220,1722818.393536
65221,1722835.064184
65222,1722868.404568
65223,1722885.074160
65224,1722901.744808
65225,1722935.084432
65226,1722951.754536
65227,1722985.094432
65228,1723001.764488
65229,1723018.435136
65230,1723051.775000
65231,1723068.445456
65232,1723085.115536
65233,1723118.455432
65234,1723135.125376
65235,1723168.465400
65236,1723185.135568
65237,1723201.805400
65238,1723235.145568
65239,1723251.815352
65240,1723268.486320
65241,1723301.826320
65242,1723318.496048
65243,1723335.166512
65244,1723368.506024
65245,1723385.176592
65246,1723418.516536
65247,1723435.186512
65248,1723451.856808
65249,1723485.196488
65250,1723501.866784
65251,1723535.207184
65252,1723568.547592
65253,1723585.217592
65254,1723618.557296
65255,1723635.227136
65256,1723668.567512
65257,1723685.237136
65258,1723701.907568
65259,1723735.247616
65260,1723751.917536
65261,1723768.588320
65262,1723801.928568
65263,1723818.598512
65264,1723835.267832
65265,1723868.608024
65266,1723885.278920
65267,1723918.618272
65268,1723935.288592
65269,1723951.958568
65270,1723968.628568
65271,1724001.968568
65272,1724018.639512
65273,1724051.979512
65274,1724068.649456
65275,1724085.319704
65276,1724118.659536
65277,1724135.329272
65278,1724168.669488
65279,1724185.339536
65280,1724218.679592
65281,1724235.349568
65282,1724268.689568
65283,1724285.359888
65284,1724318.700536
65285,1724335.370048
65286,1724352.040400
65287,1724385.380944
65288,1724402.050512
65289,1724418.721024
65290,1724452.061296
65291,1724468.731000
65292,1724485.401432
65293,1724518.741352
65294,1724535.411320
65295,1724552.081592
65296,1724585.420920
65297,1724602.091568
65298,1724618.761048
65299,1724635.431704
65300,1724668.771784
65301,1724685.441432
65302,1724702.111888
65303,1724735.451568
65304,1724752.122512
65305,1724768.791864
65306,1724802.132512
65307,1724818.802536
65308,1724835.472512
65309,1724868.812104
65310,1724885.482296
65311,1724902.152752
65312,1724935.492568
65313,1724952.163272
65314,1724968.833136
65315,1725002.173352
65316,1725018.843264
65317,1725035.513568
65318,1725068.852944
65319,1725102.193536
65320,1725152.203432
65321,1725168.873944
65322,1725185.544352
65323,1725218.884216
65324,1725235.554592
65325,1725252.224512
65326,1725268.894320
65327,1725302.234272
65328,1725318.904512
65329,1725335.574888
65330,1725368.914616
65331,1725385.584568
65332,1725418.924568
65333,1725435.594536
65334,1725468.935104
65335,1725485.605000
65336,1725502.275568
65337,1725535.615752
65338,1725552.285920
65339,1725568.955080
65340,1725602.295568
65341,1725618.965568
65342,1725652.305968
65343,1725668.976184
65344,1725685.646320
65345,1725702.316048
65346,1725735.656296
65347,1725752.326296
65348,1725785.666216
65349,1725802.336592
65350,1725819.006568
65351,1725852.346376
65352,1725869.016592
65353,1725885.687056
65354,1725919.027352
65355,1725935.697512
65356,1725952.366920
65357,1725985.707048
65358,1726002.377536
65359,1726035.717784
65360,1726052.388000
65361,1726069.058024
65362,1726102.398024
65363,1726119.067352
65364,1726152.407832
65365,1726169.078376
65366,1726185.747704
65367,1726219.088536
65368,1726235.758184
65369,1726269.098080
65370,1726285.769024
65371,1726319.108592
65372,1726335.778784
65373,1726369.118592
65374,1726385.788592
65375,1726402.459320
65376,1726435.799184
65377,1726452.468832
65378,1726485.809704
65379,1726502.479568
65380,1726519.149568
65381,1726552.489352
65382,1726569.160216
65383,1726602.499512
65384,1726619.169512
65385,1726635.840104
65386,1726652.509944
65387,1726685.850048
65388,1726719.189968
65389,1726735.860568
65390,1726752.530456
65391,1726785.871048
65392,1726802.540320
65393,1726819.210536
65394,1726852.551048
65395,1726869.220920
65396,1726885.891376
65397,1726919.231376
65398,1726935.901000
65399,1726952.571136
65400,1726985.911568
65401,1727002.581568
65402,1727019.251568
65403,1727052.591376
65404,1727069.261376
65405,1727102.601568
65406,1727119.272488
65407,1727135.941888
65408,1727169.282568
65409,1727185.952752
65410,1727202.622272
65411,1727219.292104
65412,1727252.632592
65413,1727269.302536
65414,1727302.642512
65415,1727319.313104
65416,1727335.982536
65417,1727369.322616
65418,1727402.663400
65419,1727419.332968
65420,1727436.003240
65421,1727469.343160
65422,1727536.023592
65423,1727552.694240
65424,1727586.033832
65425,1727602.704512
65426,1727636.043968
65427,1727652.714536
65428,1727669.384352
65429,1727702.724568
65430,1727719.394512
65431,1727752.734456
65432,1727769.404592
65433,1727786.074512
65434,1727819.415376
65435,1727836.084840
65436,1727852.755536
65437,1727886.095272
65438,1727902.765536
65439,1727919.434968
65440,1727952.775488
65441,1727969.445488
65442,1727986.115376
65443,1728019.455456
65444,1728036.125784
65445,1728069.466320
65446,1728086.136216
65447,1728119.476376
65448,1728136.146568
65449,1728152.816832
65450,1728186.156752
65451,1728202.826568
65452,1728236.167080
65453,1728269.506784
65454,1728286.177296
65455,1728302.846840
65456,1728336.187488
65457,1728352.857216
65458,1728386.197216
65459,1728402.866944
65460,1728419.537568
65461,1728452.877568
65462,1728486.217376
65463,1728502.887376
65464,1728536.228024
65465,1728552.898432
65466,1728569.568320
65467,1728602.907864
65468,1728619.577864
65469,1728636.248568
65470,1728669.588296
65471,1728686.258352
65472,1728702.928920
65473,1728736.268568
65474,1728752.939320
65475,1728786.279296
65476,1728802.949160
65477,1728836.289240
65478,1728852.958944
65479,1728886.299216
65480,1728902.969568
65481,1728919.639352
65482,1728952.979568
65483,1728969.649536
65484,1728986.319536
65485,1729019.660512
65486,1729036.330080
65487,1729053.000024
65488,1729086.340376
65489,1729103.010320
65490,1729119.680048
65491,1729153.021048
65492,1729169.690512
65493,1729203.030568
65494,1729219.700432
65495,1729236.371320
65496,1729269.711080
65497,1729286.380888
65498,1729303.051568
65499,1729319.721456
65500,1729353.061568
65501,1729369.731648
65502,1729386.401272
65503,1729403.071352
65504,1729436.412048
65505,1729453.081512
65506,1729469.751488
65507,1729503.092400
65508,1729519.762400
65509,1729553.102568
65510,1729569.772400
65511,1729603.112808
65512,1729619.782320
65513,1729653.123048
65514,1729669.792512
65515,1729703.133376
65516,1729719.803272
65517,1729736.473080
65518,1729786.483216
65519,1729819.823568
65520,1729836.493376
65521,1729853.164000
65522,1729886.503536
65523,1729903.173352
65524,1729919.844048
65525,1729953.184056
65526,1729969.853784
65527,1729986.524296
65528,1730019.864536
65529,1730053.204320
65530,1730069.874568
65531,1730086.544512
65532,1730119.884592
65533,1730136.554512
65534,1730153.224456
65535,1730186.565136
65536,1730203.234536
65537,1730236.575568
65538,1730253.245104
65539,1730286.585568
65540,1730303.255568
65541,1730336.595160
65542,1730353.265568
65543,1730386.605352
65544,1730403.275568
65545,1730436.615536
65546,1730453.286488
65547,1730486.626488
65548,1730503.296568
65549,1730536.636080
65550,1730553.306352
65551,1730569.977024
65552,1730603.316376
65553,1730619.986968
65554,1730636.656320
65555,1730669.996536
65556,1730686.666864
65557,1730720.007136
65558,1730736.677568
65559,1730770.017048
65560,1730786.687136
65561,1730820.028000
65562,1730836.697568
65563,1730870.037592
65564,1730886.708216
65565,1730903.377592
65566,1730936.718024
65567,1730953.388432
65568,1730970.058568
65569,1731003.398400
65570,1731020.068592
65571,1731036.738400
65572,1731070.079024
65573,1731086.749000
65574,1731120.088400
65575,1731136.758568
65576,1731153.428888
65577,1731186.769568
65578,1731203.439488
65579,1731236.779080
65580,1731253.449408
65581,1731270.119080
65582,1731303.459512
65583,1731320.129488
65584,1731353.469432
65585,1731370.140048
65586,1731386.810160
65587,1731420.149944
65588,1731436.820568
65589,1731470.160704
65590,1731486.830272
65591,1731520.170488
65592,1731536.840536
65593,1731553.510456
65594,1731586.850512
65595,1731603.520672
65596,1731620.190536
65597,1731653.530832
65598,1731670.201024
65599,1731703.541536
65600,1731720.211296
65601,1731753.551216
65602,1731886.912456
65603,1731920.252352
65604,1731936.922616
65605,1731953.592568
65606,1731986.932024
65607,1732003.602568
65608,1732020.272592
65609,1732053.612592
65610,1732070.283136
65611,1732103.623352
65612,1732120.292592
65613,1732153.633352
65614,1732170.303456
65615,1732203.643568
65616,1732220.313136
65617,1732253.654000
65618,1732303.664000
65619,1732320.333568
65620,1732353.673592
65621,1732370.344432
65622,1732403.684160
65623,1732420.354568
65624,1732437.023968
65625,1732470.364568
65626,1732487.034512
65627,1732520.374456
65628,1732537.044616
65629,1732553.714568
65630,1732587.054512
65631,1732603.725160
65632,1732620.395216
65633,1732653.734920
65634,1732670.404864
65635,1732703.745240
65636,1732720.415888
65637,1732737.085296
65638,1732770.425376
65639,1732787.095840
65640,1732820.435512
65641,1732837.106320
65642,1732853.775752
65643,1732887.116488
65644,1732903.786080
65645,1732920.456488
65646,1732953.796592
65647,1732970.466536
65648,1733003.806432
65649,1733020.477136
65650,1733037.146488
65651,1733070.487320
65652,1733087.157024
65653,1733103.827488
65654,1733137.167024
65655,1733153.837568
65656,1733187.177832
65657,1733203.847568
65658,1733237.187536
65659,1733253.858000
65660,1733287.198400
65661,1733303.868376
65662,1733320.538048
65663,1733353.878432
65664,1733370.548488
65665,1733387.218488
65666,1733420.558320
65667,1733437.228104
65668,1733470.568264
65669,1733487.238432
65670,1733503.908400
65671,1733520.579400
65672,1733553.918568
65673,1733570.588920
65674,1733603.929024
65675,1733620.599512
65676,1733637.269616
65677,1733670.609568
65678,1733687.280048
65679,1733720.619592
65680,1733737.290184
65681,1733770.630024
65682,1733787.299568
65683,1733803.970160
65684,1733837.310400
65685,1733853.980024
65686,1733870.650536
65687,1733903.990784
65688,1733920.660352
65689,1733937.330944
65690,1733970.670592
65691,1733987.340592
65692,1734020.680944
65693,1734037.351568
65694,1734054.021592
65695,1734087.361592
65696,1734104.031376
65697,1734137.371296
65698,1734154.041568
65699,1734170.711944
65700,1734204.051568
65701,1734220.721512
65702,1734237.392160
65703,1734270.731592
65704,1734304.072592
65705,1734320.741888
65706,1734354.082592
65707,1734370.752624
65708,1734387.422048
65709,1734420.762512
65710,1734437.432624
65711,1734470.773000
65712,1734487.443000
65713,1734504.112568
65714,1734537.453320
65715,1734554.122968
65716,1734570.792920
65717,1734604.133568
65718,1734654.143184
65719,1734687.483536
65720,1734720.824264
65721,1734737.494184
65722,1734754.164512
65723,1734770.834240
65724,1734804.174568
65725,1734820.844432
65726,1734854.184320
65727,1734870.854488
65728,1734887.524296
65729,1734920.864488
65730,1734937.535024
65731,1734954.204888
65732,1734987.545320
65733,1735004.215024
65734,1735020.885432
65735,1735054.225400
65736,1735070.895592
65737,1735087.565376
65738,1735120.905568
65739,1735137.575616
65740,1735154.246104
65741,1735187.585536
65742,1735204.255568
65743,1735220.926296
65744,1735237.596488
65745,1735270.936272
65746,1735304.276512
65747,1735320.946512
65748,1735337.616240
65749,1735370.956400
65750,1735387.626624
65751,1735404.296456
65752,1735437.636864
65753,1735454.307432
65754,1735470.977400
65755,1735504.317568
65756,1735520.987376
65757,1735537.657352
65758,1735570.997080
65759,1735587.667352
65760,1735621.008056
65761,1735637.677488
65762,1735671.017616
65763,1735687.687920
65764,1735704.358432
65765,1735737.698568
65766,1735754.368536
65767,1735787.708568
65768,1735804.378888
65769,1735821.048216
65770,1735854.389184
65771,1735871.059160
65772,1735887.728568
65773,1735904.399080
65774,1735937.739296
65775,1735954.408864
65776,1735987.749488
65777,1736004.419080
65778,1736021.089808
65779,1736054.429512
65780,1736071.100080
65781,1736087.770048
65782,1736121.109456
65783,1736137.779456
65784,1736154.450432
65785,1736187.790000
65786,1736204.460512
65787,1736237.800080
65788,1736254.470000
65789,1736287.810352
65790,1736304.480864
65791,1736321.151048
65792,1736354.491296
65793,1736371.160488
65794,1736387.830456
65795,1736421.170784
65796,1736437.841080
65797,1736471.180944
65798,1736487.851864
65799,1736521.191216
65800,1736537.861968
65801,1736554.531216
65802,1736587.871568
65803,1736604.541592
65804,1736621.212048
65805,1736654.552568
65806,1736671.222136
65807,1736687.892592
65808,1736721.232296
65809,1736737.902672
65810,1736754.572784
65811,1736787.912568
65812,1736804.582568
65813,1736821.252888
65814,1736854.592568
65815,1736871.263456
65816,1736887.933048
65817,1736921.272864
65818,1736971.283104
65819,1736987.953808
65820,1737021.293296
65821,1737037.963784
65822,1737054.633568
65823,1737087.974048
65824,1737104.643488
65825,1737121.314488
65826,1737154.653944
65827,1737171.323752
65828,1737187.993944
65829,1737204.664536
65830,1737238.004512
65831,1737254.674432
65832,1737288.014568
65833,1737304.685048
65834,1737338.024536
65835,1737354.694568
65836,1737371.365512
65837,1737404.705536
65838,1737421.375672
65839,1737454.715568
65840,1737471.385160
65841,1737488.055672
65842,1737521.396048
65843,1737538.065536
65844,1737554.735592
65845,1737571.406320
65846,1737604.746352
65847,1737621.416568
65848,1737654.756296
65849,1737671.426568
65850,1737688.096320
65851,1737721.436568
65852,1737754.776968
65853,1737771.446864
65854,1737804.787216
65855,1737821.456672
65856,1737838.127352
65857,1737871.467136
65858,1737888.137048
65859,1737921.477136
65860,1737938.147568
65861,1737954.817272
65862,1737988.158048
65863,1738004.827488
65864,1738038.168216
65865,1738054.838432
65866,1738088.178456
65867,1738104.848616
65868,1738121.518024
65869,1738154.858320
65870,1738171.528240
65871,1738204.868832
65872,1738221.538512
65873,1738254.879296
65874,1738271.548568
65875,1738304.889352
65876,1738321.559104
65877,1738354.899592
65878,1738371.569024
65879,1738404.909320
65880,1738421.579568
65881,1738438.249704
65882,1738471.589592
65883,1738488.260048
65884,1738521.600240
65885,1738538.269512
65886,1738571.610568
65887,1738588.280296
65888,1738621.620456
65889,1738638.290536
65890,1738654.960056
65891,1738688.300568
65892,1738704.970944
65893,1738721.640648
65894,1738754.980568
65895,1738771.651000
65896,1738788.320568
65897,1738821.661400
65898,1738838.331136
65899,1738855.001592
65900,1738888.341432
65901,1738905.011568
65902,1738921.681512
65903,1738955.021832
65904,1738971.691616
65905,1738988.361512
65906,1739021.702048
65907,1739038.372024
65908,1739055.042048
65909,1739088.382432
65910,1739105.051864
65911,1739138.392568
65912,1739188.403056
65913,1739205.072536
65914,1739221.742592
65915,1739255.082864
65916,1739271.753080
65917,1739305.093704
65918,1739321.763592
65919,1739338.433512
65920,1739355.103000
65921,1739388.443104
65922,1739421.783512
65923,1739438.453320
65924,1739455.124272
65925,1739488.463536
65926,1739505.134512
65927,1739521.803672
65928,1739555.144536
65929,1739571.814568
65930,1739588.484784
65931,1739621.824432
65932,1739638.494296
65933,1739671.834568
65934,1739688.505272
65935,1739705.175048
65936,1739738.514568
65937,1739755.185320
65938,1739771.855512
65939,1739805.195672
65940,1739821.864968
65941,1739838.535568
65942,1739871.875536
65943,1739888.545944
65944,1739905.215568
65945,1739938.555616
65946,1739955.226216
65947,1739988.566048
65948,1740005.235968
65949,1740038.576080
65950,1740055.246048
65951,1740071.916352
65952,1740105.256568
65953,1740121.926784
65954,1740138.596272
65955,1740171.936568
65956,1740188.607048
65957,1740205.276968
65958,1740238.617432
65959,1740255.287456
65960,1740288.627048
65961,1740321.967592
65962,1740338.637400
65963,1740355.307320
65964,1740371.978056
65965,1740405.317784
65966,1740421.987864
65967,1740438.658000
65968,1740471.998568
65969,1740488.668536
65970,1740522.008568
65971,1740538.678568
65972,1740555.347968
65973,1740572.018888
65974,1740605.358400
65975,1740622.028968
65976,1740638.698320
65977,1740672.038512
65978,1740688.709240
65979,1740705.378944
65980,1740738.719568
65981,1740755.389432
65982,1740788.729048
65983,1740805.399832
65984,1740822.069752
65985,1740855.409568
65986,1740872.080080
65987,1740905.419536
65988,1740922.089512
65989,1740938.760512
65990,1740972.100488
65991,1740988.769808
65992,1741022.110376
65993,1741038.780024
65994,1741055.450840
65995,1741088.790400
65996,1741105.460272
65997,1741138.800968
65998,1741155.470568
65999,1741172.140568
66000,1741205.481080
66001,1741222.151048
66002,1741238.821568
66003,1741272.161944
66004,1741288.831048
66005,1741338.841488
66006,1741372.181536
66007,1741405.522432
66008,1741422.191752
66009,1741455.532024
66010,1741472.202024
66011,1741505.542488
66012,1741522.212456
66013,1741538.882320
66014,1741572.222432
66015,1741588.892568
66016,1741605.563320
66017,1741638.902568
66018,1741655.573080
66019,1741688.913024
66020,1741705.583536
66021,1741722.252944
66022,1741755.593568
66023,1741772.263568
66024,1741788.934048
66025,1741822.273488
66026,1741838.943536
66027,1741872.284376
66028,1741888.954536
66029,1741905.624056
66030,1741938.964568
66031,1741955.634024
66032,1741988.974512
66033,1742005.644536
66034,1742022.314488
66035,1742055.654536
66036,1742072.324568
66037,1742088.995048
66038,1742122.334592
66039,1742139.005488
66040,1742172.344968
66041,1742189.015488
66042,1742222.355456
66043,1742239.025488
66044,1742272.365568
66045,1742289.035376
66046,1742322.375536
66047,1742339.046352
66048,1742372.385592
66049,1742389.056320
66050,1742422.396752
66051,1742439.066024
66052,1742455.736592
66053,1742489.076488
66054,1742505.746184
66055,1742522.416568
66056,1742555.756352
66057,1742572.427320
66058,1742605.766568
66059,1742622.437024
66060,1742655.777048
66061,1742672.446968
66062,1742705.787920
66063,1742722.457240
66064,1742739.127536
66065,1742755.798136
66066,1742789.137456
66067,1742805.807512
66068,1742839.147672
66069,1742855.818512
66070,1742889.158568
66071,1742905.828568
66072,1742939.168832
66073,1742955.838832
66074,1742972.508240
66075,1742989.178592
66076,1743022.518536
66077,1743039.189272
66078,1743072.529488
66079,1743089.199512
66080,1743105.869536
66081,1743122.539352
66082,1743155.879568
66083,1743172.549488
66084,1743189.219432
66085,1743222.560048
66086,1743239.229944
66087,1743255.899512
66088,1743289.239968
66089,1743305.909568
66090,1743322.580184
66091,1743355.920568
66092,1743372.590024
66093,1743389.260704
66094,1743422.600920
66095,1743439.271024
66096,1743472.610920
66097,1743489.281056
66098,1743522.621048
66099,1743539.291160
66100,1743572.631320
66101,1743589.301352
66102,1743622.641512
66103,1743639.311432
66104,1743672.651512
66105,1743689.321568
66106,1743705.992048
66107,1743739.331616
66108,1743789.342400
66109,1743822.682536
66110,1743839.352352
66111,1743856.022456
66112,1743889.362568
66113,1743906.032400
66114,1743939.372568
66115,1743956.043000
66116,1743972.712944
66117,1744006.053000
66118,1744022.723216
66119,1744039.393000
66120,1744072.733296
66121,1744089.403376
66122,1744106.072864
66123,1744122.742968
66124,1744156.083376
66125,1744172.753728
66126,1744206.094264
66127,1744222.763968
66128,1744256.103568
66129,1744272.774240
66130,1744306.114456
66131,1744322.784568
66132,1744356.124512
66133,1744372.794512
66134,1744389.464808
66135,1744422.804568
66136,1744439.474400
66137,1744472.814864
66138,1744489.485000
66139,1744522.824968
66140,1744539.495512
66141,1744572.835320
66142,1744589.505888
66143,1744606.175376
66144,1744639.515488
66145,1744656.186024
66146,1744689.525864
66147,1744706.195592
66148,1744722.866296
66149,1744756.205616
66150,1744772.876512
66151,1744789.546592
66152,1744822.886048
66153,1744839.556944
66154,1744856.226536
66155,1744889.566672
66156,1744906.236568
66157,1744939.577320
66158,1744956.247352
66159,1744972.916944
66160,1745006.257296
66161,1745022.927456
66162,1745039.597568
66163,1745072.937568
66164,1745089.607568
66165,1745106.277352
66166,1745139.617568
66167,1745156.288184
66168,1745172.957568
66169,1745189.627592
66170,1745222.968048
66171,1745239.638488
66172,1745272.978536
66173,1745289.648568
66174,1745306.318376
66175,1745339.658568
66176,1745372.998648
66177,1745389.668568
66178,1745406.338592
66179,1745439.679456
66180,1745456.348536
66181,1745489.689568
66182,1745506.358808
66183,1745523.029568
66184,1745539.699592
66185,1745573.039568
66186,1745589.709488
66187,1745623.049512
66188,1745639.719568
66189,1745673.059944
66190,1745689.729832
66191,1745706.400512
66192,1745723.070536
66193,1745756.409888
66194,1745773.080320
66195,1745789.750568
66196,1745823.090568
66197,1745839.760832
66198,1745873.100536
66199,1745889.770488
66200,1745923.110784
66201,1745939.781376
66202,1745956.451488
66203,1745989.791592
66204,1746006.461024
66205,1746073.141376
66206,1746089.811592
66207,1746106.481568
66208,1746139.822024
66209,1746156.491512
66210,1746173.162488
66211,1746206.502000
66212,1746223.172432
66213,1746256.512024
66214,1746273.182568
66215,1746306.522536
66216,1746323.192488
66217,1746339.863160
66218,1746373.202400
66219,1746389.872512
66220,1746423.212920
66221,1746439.883048
66222,1746456.553296
66223,1746489.893048
66224,1746506.563592
66225,1746539.903944
66226,1746556.573968
66227,1746589.913888
66228,1746606.583568
66229,1746623.253832
66230,1746656.594352
66231,1746673.263968
66232,1746689.934536
66233,1746723.273968
66234,1746739.944568
66235,1746773.284808
66236,1746789.954592
66237,1746806.624968
66238,1746839.965240
66239,1746856.635216
66240,1746889.975512
66241,1746906.645048
66242,1746923.315568
66243,1746956.655400
66244,1746973.325080
66245,1746989.995320
66246,1747023.335568
66247,1747040.005488
66248,1747073.345568
66249,1747090.015568
66250,1747123.355536
66251,1747140.025944
66252,1747156.696432
66253,1747190.036592
66254,1747206.706592
66255,1747223.376752
66256,1747256.716568
66257,1747290.056512
66258,1747306.726864
66259,1747323.396832
66260,1747356.737136
66261,1747373.406616
66262,1747390.077400
66263,1747423.417536
66264,1747440.087376
66265,1747473.427160
66266,1747490.097968
66267,1747506.767568
66268,1747540.108000
66269,1747556.777568
66270,1747590.117968
66271,1747606.788432
66272,1747623.457944
66273,1747656.798568
66274,1747673.468568
66275,1747706.808784
66276,1747723.478512
66277,1747756.818592
66278,1747773.488568
66279,1747790.158968
66280,1747806.829160
66281,1747840.169536
66282,1747856.839512
66283,1747890.179512
66284,1747906.849592
66285,1747923.519488
66286,1747956.859272
66287,1747973.529704
66288,1748006.870024
66289,1748023.540296
66290,1748056.880352
66291,1748073.549568
66292,1748090.220376
66293,1748106.890568
66294,1748140.229888
66295,1748156.900048
66296,1748173.570024
66297,1748206.910568
66298,1748240.250840
66299,1748256.920568
66300,1748290.260968
66301,1748306.930864
66302,1748340.271240
66303,1748356.941216
66304,1748373.611488
66305,1748406.951432
66306,1748423.621888
66307,1748456.961432
66308,1748473.631864
66309,1748523.642400
66310,1748556.982512
66311,1748573.652000
66312,1748590.322352
66313,1748623.662352
66314,1748640.332240
66315,1748657.002024
66316,1748690.342432
66317,1748707.012296
66318,1748723.683048
66319,1748757.022400
66320,1748773.692672
66321,1748790.363376
66322,1748823.703592
66323,1748840.373592
66324,1748857.043216
66325,1748890.383488
66326,1748923.724024
66327,1748940.393296
66328,1748973.733568
66329,1748990.403888
66330,1749007.073784
66331,1749040.414080
66332,1749057.084024
66333,1749073.754488
66334,1749107.094488
66335,1749123.764184
66336,1749157.104432
66337,1749173.774616
66338,1749190.444864
66339,1749223.784400
66340,1749240.455048
66341,1749273.794568
66342,1749290.465352
66343,1749323.805616
66344,1749340.474968
66345,1749357.145488
66346,1749373.815568
66347,1749407.155240
66348,1749423.825536
66349,1749457.165944
66350,1749473.835592
66351,1749507.175568
66352,1749523.846592
66353,1749540.516568
66354,1749573.856080
66355,1749590.525888
66356,1749623.866488
66357,1749640.536160
66358,1749657.207000
66359,1749690.546568
66360,1749707.216432
66361,1749740.556536
66362,1749757.227568
66363,1749773.896944
66364,1749807.237240
66365,1749823.906920
66366,1749857.247048
66367,1749873.917568
66368,1749890.587488
66369,1749907.257920
66370,1749940.597968
66371,1749957.267592
66372,1749990.608536
66373,1750007.278488
66374,1750023.948512
66375,1750057.288048
66376,1750073.958512
66377,1750107.298568
66378,1750123.968592
66379,1750140.638400
66380,1750173.978784
66381,1750190.649056
66382,1750223.989376
66383,1750240.659512
66384,1750273.999024
66385,1750290.669352
66386,1750324.009592
66387,1750340.679376
66388,1750357.349568
66389,1750390.689400
66390,1750407.359400
66391,1750440.699672
66392,1750457.369888
66393,1750490.710048
66394,1750507.380400
66395,1750540.720704
66396,1750557.390568
66397,1750574.060160
66398,1750607.400536
66399,1750624.070488
66400,1750640.740512
66401,1750674.081080
66402,1750690.750944
66403,1750707.421080
66404,1750757.431512
66405,1750790.771568
66406,1750807.441888
66407,1750840.781592
66408,1750857.451648
66409,1750874.121808
66410,1750907.462024
66411,1750924.132272
