18594,522872.229512
18595,522888.899864
18596,522905.570384
18597,522938.910544
18598,522955.580544
18599,522972.249864
18600,522988.920680
18601,523022.260976
18602,523038.930840
18603,523072.270544
18604,523088.941272
18605,523138.950512
18606,523155.621056
18607,523188.960896
18608,523205.631464
18609,523222.300864
18610,523255.641808
18611,523272.311512
18612,523305.651808
18613,523322.321352
18614,523338.992024
18615,523355.661464
18616,523389.001568
18617,523405.671760
18618,523439.012544
18619,523455.682024
18620,523472.352296
18621,523505.692328
18622,523522.362136
18623,523539.032432
18624,523572.368464
18625,523589.038808
18626,523605.709112
18627,523639.048944
18628,523655.719000
18629,523672.389648
18630,523705.733488
18631,523722.403464
18632,523739.073136
18633,523772.414024
18634,523789.083408
18635,523822.420296
18636,523839.089512
18637,523855.760000
18638,523889.100544
18639,523905.770488
18640,523922.440272
18641,523939.110864
18642,523972.450976
18643,523989.121024
18644,524005.790488
18645,524039.130512
18646,524055.801000
18647,524072.470976
18648,524105.811488
18649,524122.481512
18650,524155.821544
18651,524172.491328
18652,524205.832000
18653,524222.501464
18654,524239.171944
18655,524272.511352
18656,524289.181544
18657,524322.522136
18658,524339.192544
18659,524355.861896
18660,524389.202216
18661,524405.872272
18662,524439.212112
18663,524455.882568
18664,524472.552272
18665,524505.892488
18666,524522.562488
18667,524539.233248
18668,524555.903464
18669,524589.243464
18670,524605.912808
18671,524622.583032
18672,524655.923352
18673,524672.593760
18674,524705.933512
18675,524722.603512
18676,524739.273488
18677,524772.613432
18678,524789.283512
18679,524805.954464
18680,524839.293760
18681,524855.964512
18682,524872.634464
18683,524905.974976
18684,524922.644432
18685,524939.314704
18686,524972.654408
18687,524989.324808
18688,525005.995296
18689,525022.664840
18690,525056.005080
18691,525072.674944
18692,525089.345544
18693,525122.685544
18694,525139.355728
18695,525156.025272
18696,525189.365464
18697,525206.035840
18698,525222.701808
18699,525256.046464
18700,525289.385864
18701,525339.395976
18702,525356.066544
18703,525389.406216
18704,525406.076864
18705,525422.747000
18706,525456.082408
18707,525472.753408
18708,525506.093376
18709,525522.763624
18710,525539.433544
18711,525556.103272
18712,525589.443568
18713,525606.113896
18714,525622.783160
18715,525656.123568
18716,525672.793512
18717,525706.133512
18718,525722.804248
18719,525739.473784
18720,525772.814488
18721,525789.484488
18722,525806.154216
18723,525839.494328
18724,525856.164840
18725,525889.504408
18726,525906.174784
18727,525922.844408
18728,525956.185376
18729,525972.855352
18730,525989.525352
18731,526006.195296
18732,526022.865328
18733,526056.205328
18734,526072.875216
18735,526089.546024
18736,526106.215136
18737,526139.556000
18738,526172.896248
18739,526189.566160
18740,526206.236216
18741,526239.575896
18742,526256.245976
18743,526272.916056
18744,526306.256896
18745,526322.926728
18746,526356.266784
18747,526372.936512
18748,526406.276488
18749,526422.946544
18750,526439.616944
18751,526472.957056
18752,526489.626784
18753,526506.297488
18754,526539.637464
18755,526556.307032
18756,526589.647944
18757,526606.317976
18758,526622.987568
18759,526639.657408
18760,526672.997544
18761,526689.668376
18762,526706.338352
18763,526739.678512
18764,526756.348000
18765,526773.018512
18766,526789.688488
18767,526823.028544
18768,526839.698296
18769,526856.368512
18770,526889.709024
18771,526906.378512
18772,526923.048728
18773,526956.389512
18774,526973.059512
18775,527006.399464
18776,527023.069488
18777,527039.739296
18778,527056.410024
18779,527089.749376
18780,527106.415544
18781,527139.756464
18782,527156.426408
18783,527173.096328
18784,527189.766488
18785,527223.106432
18786,527239.776248
18787,527256.446544
18788,527273.116512
18789,527306.457032
18790,527323.127112
18791,527356.467432
18792,527373.137464
18793,527389.807512
18794,527423.146840
18795,527439.817000
18796,527456.487512
18797,527473.157760
18798,527506.497488
18799,527539.838192
18800,527573.177592
18801,527589.847488
18802,527623.188432
18803,527639.857976
18804,527656.527976
18805,527673.198352
18806,527706.538296
18807,527723.208976
18808,527739.878408
18809,527756.548136
18810,527789.888488
18811,527806.559000
18812,527823.229272
18813,527856.568648
18814,527873.239000
18815,527889.909464
18816,527923.249272
18817,527939.919024
18818,527973.259328
18819,527989.929568
18820,528006.599976
18821,528039.939488
18822,528056.609920
18823,528073.280136
18824,528106.620376
18825,528139.959976
18826,528156.630272
18827,528189.970192
18828,528206.640328
18829,528223.310760
18830,528256.650352
18831,528273.320544
18832,528289.991272
18833,528323.331328
18834,528340.001488
18835,528373.341512
18836,528390.011248
18837,528406.681816
18838,528440.021464
18839,528456.692024
18840,528473.361464
18841,528506.701544
18842,528523.372192
18843,528540.041464
18844,528556.712272
18845,528590.051976
18846,528606.721840
18847,528640.062296
18848,528656.732408
18849,528673.402296
18850,528706.742216
18851,528723.412544
18852,528740.083216
18853,528773.419432
18854,528790.089296
18855,528806.758840
18856,528823.429512
18857,528856.769464
18858,528873.439024
18859,528890.109488
18860,528923.453112
18861,528940.120024
18862,528973.463488
18863,528990.130024
18864,529006.800024
18865,529023.470024
18866,529056.810296
18867,529073.479896
18868,529106.820512
18869,529123.490296
18870,529140.160568
18871,529173.500488
18872,529190.170512
18873,529206.840544
18874,529240.181408
18875,529256.851216
18876,529290.191136
18877,529306.861216
18878,529323.530920
18879,529356.871032
18880,529373.541328
18881,529390.211328
18882,529423.551512
18883,529440.221944
18884,529473.562160
18885,529490.232136
18886,529506.901864
18887,529540.242408
18888,529556.912296
18889,529573.582408
18890,529606.922376
18891,529623.592544
18892,529656.932976
18893,529673.602464
18894,529690.272840
18895,529723.613464
18896,529740.283488
18897,529773.623568
18898,529790.293432
18899,529806.962944
18900,529840.303760
18901,529856.973192
18902,529873.643944
18903,529890.313944
18904,529923.653464
18905,529956.994296
18906,529990.334488
18907,530007.004464
18908,530023.674512
18909,530057.014544
18910,530073.684840
18911,530090.354056
18912,530123.694920
18913,530140.364488
18914,530157.034328
18915,530190.374464
18916,530207.045272
18917,530240.385512
18918,530257.055464
18919,530290.395272
18920,530307.065488
18921,530340.405544
18922,530357.075896
18923,530373.745272
18924,530407.081840
18925,530423.752000
18926,530440.422376
18927,530473.762512
18928,530490.432352
18929,530507.102192
18930,530540.446488
18931,530557.116896
18932,530573.786488
18933,530607.126512
18934,530623.797248
18935,530640.462488
18936,530673.803136
18937,530690.473216
18938,530707.143192
18939,530740.483464
18940,530757.153080
18941,530773.823432
18942,530807.163160
18943,530823.833512
18944,530840.503488
18945,530873.843464
18946,530890.514408
18947,530907.183976
18948,530923.854544
18949,530957.194488
18950,530973.863944
18951,530990.534272
18952,531007.204488
18953,531040.544352
18954,531057.214920
18955,531090.554544
18956,531107.225216
18957,531140.565272
18958,531157.235248
18959,531173.905512
18960,531207.245488
18961,531223.915808
18962,531240.585488
18963,531273.925488
18964,531290.595512
18965,531323.935352
18966,531340.605512
18967,531373.946488
18968,531390.615840
18969,531423.956544
18970,531440.626352
18971,531473.966568
18972,531490.636296
18973,531507.306328
18974,531523.976376
18975,531557.316624
18976,531573.986896
18977,531590.656864
18978,531623.996840
18979,531640.667296
18980,531657.337296
18981,531674.006808
18982,531707.347488
18983,531724.017784
18984,531740.687488
18985,531774.027760
18986,531790.697464
18987,531807.367464
18988,531840.708024
18989,531857.378352
18990,531874.048432
18991,531907.388376
18992,531924.058376
18993,531940.728112
18994,531974.068648
18995,531990.738624
18996,532007.408352
18997,532040.744512
18998,532057.414488
18999,532090.759488
19000,532107.424680
19001,532174.109488
19002,532190.779760
19003,532224.119488
19004,532240.790112
19005,532257.459352
19006,532290.795624
19007,532307.466192
19008,532340.806192
19009,532357.476488
19010,532374.146000
19011,532407.486136
19012,532424.156760
19013,532440.826464
19014,532457.496568
19015,532490.837024
19016,532507.507080
19017,532540.847352
19018,532557.517464
19019,532574.187216
19020,532607.527624
19021,532624.197000
19022,532657.537024
19023,532674.207544
19024,532690.877864
19025,532724.217896
19026,532740.887352
19027,532757.558296
19028,532790.897944
19029,532807.568192
19030,532840.908512
19031,532857.578328
19032,532874.248296
19033,532890.918544
19034,532924.258512
19035,532940.929136
19036,532957.599080
19037,532990.939272
19038,533007.609056
19039,533040.948760
19040,533057.619328
19041,533074.289464
19042,533107.628976
19043,533124.299160
19044,533140.969024
19045,533174.309296
19046,533190.980024
19047,533207.649432
19048,533240.989512
19049,533257.659544
19050,533291.000488
19051,533307.670432
19052,533324.339944
19053,533357.680328
19054,533374.350488
19055,533407.690512
19056,533424.360488
19057,533441.030488
19058,533474.370760
19059,533491.041024
19060,533507.710944
19061,533541.051512
19062,533557.721352
19063,533591.061512
19064,533607.731512
19065,533641.071408
19066,533657.741624
19067,533674.411488
19068,533707.751512
19069,533724.421896
19070,533741.092488
19071,533757.762056
19072,533791.102488
19073,533807.772512
19074,533824.442328
19075,533857.782408
19076,533874.453024
19077,533891.122328
19078,533924.462512
19079,533941.128544
19080,533957.799328
19081,533991.138976
19082,534007.809512
19083,534024.478808
19084,534057.819568
19085,534074.489464
19086,534107.829920
19087,534124.499488
19088,534157.839488
19089,534174.509568
19090,534207.850488
19091,534224.520192
19092,534241.189920
19093,534274.530512
19094,534291.200512
19095,534324.540432
19096,534357.880568
19097,534391.221192
19098,534407.890544
19099,534424.560568
19100,534457.901488
19101,534474.571216
19102,534507.910920
19103,534524.581080
19104,534557.921544
19105,534574.591464
19106,534591.261488
19107,534624.601704
19108,534641.272216
19109,534657.942112
19110,534691.282488
19111,534707.951944
19112,534741.292296
19113,534757.962488
19114,534791.302136
19115,534807.972512
19116,534841.312728
19117,534857.983032
19118,534874.652976
19119,534907.993464
19120,534924.663512
19121,534941.333112
19122,534958.003464
19123,534991.342896
19124,535008.013464
19125,535024.683296
19126,535058.023432
19127,535074.693352
19128,535091.363512
19129,535108.033896
19130,535141.374000
19131,535158.043760
19132,535174.713704
19133,535208.054432
19134,535224.724328
19135,535258.064568
19136,535274.734432
19137,535291.404488
19138,535324.744976
19139,535341.414464
19140,535358.084976
19141,535374.754488
19142,535408.094840
19143,535424.764808
19144,535458.105112
19145,535474.775272
19146,535491.444976
19147,535524.785512
19148,535541.455272
19149,535558.125432
19150,535591.461512
19151,535608.132464
19152,535624.801680
19153,535658.142432
19154,535674.812568
19155,535708.152488
19156,535724.822488
19157,535758.166512
19158,535774.832376
19159,535791.506976
19160,535824.842544
19161,535841.513432
19162,535874.853512
19163,535891.523216
19164,535908.192976
19165,535941.532944
19166,535958.203512
19167,535991.543296
19168,536008.213408
19169,536041.553864
19170,536058.223512
19171,536074.894328
19172,536108.234408
19173,536124.904488
19174,536158.243864
19175,536191.584760
19176,536224.924512
19177,536241.594192
19178,536258.264352
19179,536291.604760
19180,536308.274488
19181,536324.945512
19182,536358.285512
19183,536374.955568
19184,536408.295568
19185,536424.965544
19186,536458.305512
19187,536474.975624
19188,536508.315488
19189,536541.656112
19190,536574.995920
19191,536591.666432
19192,536608.335896
19193,536641.676544
19194,536658.346160
19195,536691.686512
19196,536708.356488
19197,536725.026704
19198,536758.366808
19199,536775.036464
19200,536791.707192
19201,536825.047432
19202,536841.717240
19203,536858.387408
19204,536891.727296
19205,536908.397976
19206,536941.737488
19207,536958.407512
19208,536975.077920
19209,537008.418024
19210,537025.087488
19211,537041.758544
19212,537075.098408
19213,537091.768408
19214,537108.438488
19215,537141.778944
19216,537158.448136
19217,537191.788216
19218,537208.459024
19219,537241.795352
19220,537258.465512
19221,537275.135056
19222,537308.475432
19223,537325.145248
19224,537341.815000
19225,537375.159488
19226,537391.829296
19227,537408.499512
19228,537441.839488
19229,537458.505624
19230,537491.846512
19231,537508.516512
19232,537525.186464
19233,537558.526216
19234,537575.196728
19235,537608.536544
19236,537625.206464
19237,537641.876408
19238,537658.546488
19239,537691.886512
19240,537708.556512
19241,537741.897488
19242,537758.567488
19243,537775.237488
19244,537808.577024
19245,537825.246920
19246,537841.917464
19247,537875.257432
19248,537891.927544
19249,537908.597432
19250,537941.938408
19251,537958.608376
19252,537991.948328
19253,538008.618488
19254,538025.287896
19255,538058.628216
19256,538075.298000
19257,538108.639000
19258,538125.308680
19259,538158.648408
19260,538191.989080
19261,538208.659432
19262,538225.329376
19263,538258.669000
19264,538275.339408
19265,538292.009192
19266,538325.349376
19267,538342.019896
19268,538375.359328
19269,538392.029328
19270,538408.700024
19271,538425.370296
19272,538458.709648
19273,538475.380216
19274,538492.050032
19275,538525.390000
19276,538542.060352
19277,538575.400840
19278,538592.070464
19279,538608.740512
19280,538642.080488
19281,538658.750512
19282,538692.091432
19283,538725.431544
19284,538758.771376
19285,538792.111192
19286,538808.782032
19287,538825.451704
19288,538858.791488
